96.2484,134.144,255.967,
36.9506,210.183,255.967,
255.967,32.8505,18.4131,
90.0748,229.319,255.967,
255.967,27.7195,99.7068,
83.8697,255.967,3.93335,
49.2329,255.967,69.1081,
255.967,88.6966,116.899,
182.439,192.14,255.967,
205.536,119.123,255.967,
55.2784,255.967,82.7958,
254.079,189.97,255.967,
255.967,137.83,156.083,
180.488,169.356,255.967,
154.531,144.184,255.967,
255.967,53.0091,46.9929,
115.91,255.967,34.7386,
179.434,60.1967,255.967,
234.477,3.36164,255.967,
137.613,75.4422,255.967,
83.2323,118.48,255.967,
34.2879,255.967,31.8092,
255.967,133.355,100.495,
107.563,255.967,153.424,
167.946,249.627,255.967,
195.518,255.967,25.9755,
130.102,2.45819,255.967,
6.21482,57.4009,255.967,
179.365,53.9843,255.967,
255.967,250.628,163.428,
40.5563,3.40084,255.967,
241.366,72.4639,255.967,
255.967,115.249,38.5047,
5.53168,59.6003,255.967,
234.638,134.502,255.967,
88.383,255.967,225.377,
10.6372,242.872,255.967,
255.967,134.752,62.3975,
160.306,58.2272,255.967,
255.967,63.3364,38.8047,
169.422,68.2468,255.967,
166.841,98.8596,255.967,
19.4691,106.176,255.967,
221.477,116.171,255.967,
255.967,197.047,220.57,
132.68,255.967,35.4507,
45.5897,255.967,13.6559,
30.6447,228.662,255.967,
79.5279,255.967,16.9367,
70.3103,250.844,255.967,
255.967,86.1942,24.4395,
193.114,28.0918,255.967,
23.3026,190.482,255.967,
190.804,180.067,255.967,
205.723,76.2771,255.967,
133.043,165.122,255.967,
147.025,255.967,103.918,
8.22788,255.967,199.556,
161.052,5.23728,255.967,
111.837,203.894,255.967,
255.967,47.2021,238.109,
203.636,46.1482,255.967,
255.967,159.118,141.732,
70.9433,255.967,249.247,
255.967,18.2091,73.6941,
94.3587,63.1509,255.967,
133.459,127.351,255.967,
255.967,197.957,79.0134,
47.7502,190.21,255.967,
253.564,255.967,121.068,
61.4767,148.414,255.967,
255.967,206.202,164.9,
41.8116,255.967,60.2241,
12.1516,119.51,255.967,
41.5775,255.967,200.608,
15.6493,255.967,146.673,
182.464,231.239,255.967,
233.485,133.34,255.967,
255.967,56.9047,110.394,
46.7423,190.116,255.967,
157.191,239.949,255.967,
36.277,255.967,220.105,
171.128,118.316,255.967,
78.5742,255.967,176.803,
38.5786,255.967,64.5753,
61.0221,243.532,255.967,
170.742,180.24,255.967,
182.688,255.967,220.785,
56.602,172.314,255.967,
176.6,255.967,101.415,
146.061,255.967,29.6291,
255.967,41.5991,172.911,
124.084,255.967,252.954,
53.7705,0.361144,255.967,
146.724,36.2641,255.967,
189.141,255.967,184.573,
183.201,253.082,255.967,
250.439,255.967,48.781,
228.269,255.967,23.7935,
168.051,255.967,57.1373,
255.967,75.002,225.065,
255.967,218.868,161.388,
255.967,6.75955,59.6532,
255.967,204.253,156.896,
168.476,255.967,196.939,
33.8445,147.819,255.967,
169.492,55.4776,255.967,
49.4608,81.4762,255.967,
130.005,255.967,144.672,
151.809,255.967,62.6879,
255.967,97.2841,138.851,
129.97,255.967,50.7682,
102.406,255.967,247.839,
185.782,105.258,255.967,
133.487,226.228,255.967,
162.646,255.967,32.5752,
255.967,248.394,201.63,
231.004,255.967,160.907,
198.621,255.967,126.658,
255.967,217.326,235.63,
255.967,63.6093,249.753,
222.928,255.967,253.756,
255.967,195.41,122.265,
227.02,50.5661,255.967,
255.967,71.0832,2.33371,
255.967,179.831,50.947,
1.87248,143.843,255.967,
31.37,255.967,156.948,
181.366,255.967,180.611,
135.234,65.353,255.967,
0.911659,80.8718,255.967,
13.7795,255.967,183.42,
241.693,255.967,12.5654,
38.5625,16.6035,255.967,
255.967,146.788,156.381,
255.967,181.812,201.723,
255.967,35.3041,135.922,
255.967,141.65,38.7331,
43.5101,185.422,255.967,
174.802,37.8375,255.967,
255.967,68.8295,93.1522,
139.007,54.2375,255.967,
74.7898,255.967,114.61,
36.5326,255.967,123.065,
255.967,127.684,183.822,
10.5564,255.967,131.597,
191.736,255.967,224.983,
78.2334,97.4502,255.967,
255.967,219.543,175.883,
255.967,208.989,152.564,
255.967,38.1122,165.257,
255.288,138.06,255.967,
255.967,198.12,187.196,
240.879,240.007,255.967,
227.647,40.7523,255.967,
218.603,241.537,255.967,
255.967,138.61,127.134,
255.967,212.378,126.772,
44.3632,27.2269,255.967,
255.967,154.531,55.5187,
255.967,51.812,192.902,
120.23,194.498,255.967,
218.41,122.455,255.967,
255.967,101.301,225.198,
201.259,255.967,125.056,
255.967,24.1768,65.7273,
221.03,255.967,72.9053,
172.355,255.967,40.1047,
255.967,192.906,245.352,
215.24,230.751,255.967,
94.3643,228.036,255.967,
255.967,254.086,28.7333,
152.011,139.106,255.967,
255.967,195.439,179.517,
255.967,158.043,64.3694,
237.888,149.859,255.967,
255.967,31.9381,151.603,
138.416,255.967,51.8294,
21.824,51.4756,255.967,
255.967,101.769,49.4425,
255.967,41.7814,147.57,
119.553,154.324,255.967,
226.379,27.0197,255.967,
255.967,220.663,39.3528,
200.839,157.413,255.967,
255.967,132.821,219.269,
31.4611,66.6287,255.967,
255.967,246.283,4.51293,
255.967,139.223,174.825,
213.987,208.408,255.967,
255.967,81.3461,132.743,
102.539,139.142,255.967,
255.967,78.6892,31.7327,
255.967,1.86822,79.2084,
91.2485,255.967,145.882,
255.967,254.043,188.256,
45.8426,255.967,52.9852,
207.821,255.967,235.11,
117.276,90.0771,255.967,
255.967,209.198,168.046,
233.924,255.967,201.066,
194.004,255.967,226.606,
246.092,255.967,28.4126,
124.448,255.967,229.046,
252.147,255.967,239.333,
17.847,107.697,255.967,
255.967,1.46265,107.309,
193.409,255.967,109.82,
185.868,255.967,72.2258,
232.203,255.967,188.62,
22.6776,234.844,255.967,
20.5003,255.967,153.784,
192.459,255.967,240.391,
0.537332,40.2389,255.967,
86.6332,235.587,255.967,
198.169,255.967,69.3847,
199.105,48.2633,255.967,
255.967,193.362,57.4084,
255.967,120.73,11.0046,
242.182,252.071,255.967,
4.60339,102.635,255.967,
239.795,255.967,26.9928,
109.522,255.967,151.545,
136.712,255.967,105.357,
74.7532,255.967,189.346,
167.71,156.294,255.967,
234.775,255.967,236.675,
255.967,38.9311,111.99,
187.496,36.8871,255.967,
248.207,8.05704,255.967,
255.967,26.592,170.917,
170.062,255.967,230.118,
238.151,255.967,72.6155,
57.4492,111.072,255.967,
170.801,240.417,255.967,
177.307,143.437,255.967,
197.558,255.967,232.876,
255.967,179.385,170.892,
71.2005,255.967,200.949,
18.7129,218.307,255.967,
148.891,95.9226,255.967,
60.5392,231.407,255.967,
139.593,94.9067,255.967,
255.967,38.513,167.913,
4.55015,255.967,213.864,
17.3722,139.333,255.967,
37.3035,133.27,255.967,
47.5241,255.967,49.7378,
81.455,244.618,255.967,
255.967,119.869,208.561,
80.2925,253.674,255.967,
255.967,135.828,84.3758,
243.215,255.967,44.6296,
255.967,12.4653,225.138,
255.967,221.224,14.9486,
255.967,204.396,157.86,
24.5035,255.967,4.58676,
83.0791,255.967,56.529,
226.92,40.4277,255.967,
255.967,131.005,27.6647,
244.824,255.967,2.22102,
212.389,255.967,224.261,
255.967,17.6419,212.441,
122.12,255.967,63.8308,
80.5715,255.967,128.973,
70.5728,9.88417,255.967,
153.313,255.967,93.4412,
17.5995,255.967,157.706,
254.812,255.967,168.235,
255.967,16.9321,173.208,
94.1027,241.629,255.967,
255.967,6.9737,179.748,
29.2055,255.967,155.772,
122.653,2.78184,255.967,
110.38,255.967,248.881,
21.8226,255.967,196.879,
25.4367,130.188,255.967,
252.617,144.876,255.967,
255.967,55.8782,84.9346,
56.6426,94.2452,255.967,
72.0593,255.967,20.6487,
70.9842,223.797,255.967,
185.042,110.263,255.967,
12.8542,255.967,188.83,
255.967,201.776,254.618,
255.967,132.552,100.305,
142.491,255.967,45.044,
56.7352,150.462,255.967,
255.967,141.222,104.943,
77.8426,136.354,255.967,
159.691,53.3056,255.967,
236.388,255.967,145.744,
255.967,186.338,13.4826,
141.76,156.105,255.967,
57.0433,209.893,255.967,
8.64149,17.7043,255.967,
244.732,65.774,255.967,
255.967,157.97,175.521,
255.967,195.954,94.1684,
7.87354,255.967,69.5672,
8.18655,255.967,103.778,
246.055,255.967,226.084,
255.967,178.705,7.25925,
255.967,207.997,109.228,
88.398,255.967,162.212,
150.022,255.967,155.481,
255.967,255.325,205.631,
255.967,205.038,85.7834,
53.0779,177.28,255.967,
127.651,42.5208,255.967,
255.967,137.432,75.9619,
62.2461,156.404,255.967,
246.384,215.675,255.967,
255.967,72.7017,47.2873,
79.0005,116.577,255.967,
195.268,255.967,45.8874,
85.6086,227.188,255.967,
55.4316,255.967,179.215,
127.705,226.728,255.967,
16.0384,194.025,255.967,
152.214,249.025,255.967,
255.967,11.7946,114.942,
255.967,226.659,185.172,
255.967,85.2176,231.127,
255.967,109.964,131.678,
72.6359,255.967,203.515,
136.383,255.967,17.74,
105.695,109.817,255.967,
255.967,108.935,37.1302,
255.967,233.794,12.9435,
255.967,225.18,56.9286,
27.9459,24.43,255.967,
124.775,255.967,39.9419,
255.967,226.253,143.763,
243.423,255.967,233.232,
214.069,159.62,255.967,
255.967,166.717,104.546,
192.255,127.24,255.967,
253.023,173.856,255.967,
255.967,105.43,215.014,
255.967,250.741,58.8521,
55.3092,32.3724,255.967,
255.967,34.8242,186.875,
1.11408,82.1897,255.967,
64.2688,255.967,3.80022,
255.967,79.9713,123.222,
33.7376,229.683,255.967,
94.0627,255.967,82.8302,
255.967,25.4515,219.644,
255.967,207.555,209.219,
243.418,209.482,255.967,
255.967,18.8416,97.9463,
255.967,163.975,117.442,
255.967,18.225,239.768,
255.967,24.0951,2.50423,
227.957,37.2693,255.967,
211.911,194.888,255.967,
255.967,204.974,29.8718,
131.143,101.192,255.967,
107.437,5.62765,255.967,
255.967,54.9036,50.8067,
118.346,255.967,50.1859,
255.967,201.718,234.228,
255.967,77.5457,90.7692,
255.967,77.0617,253.778,
57.8895,200.692,255.967,
82.6255,86.6614,255.967,
235.56,255.967,236.409,
59.4908,145.16,255.967,
6.24604,244.006,255.967,
208.967,26.3503,255.967,
169.947,255.967,8.63618,
81.5098,161.37,255.967,
255.967,96.8644,97.3637,
173.514,162.208,255.967,
230.362,119.275,255.967,
255.967,19.7673,24.9711,
86.8905,91.7437,255.967,
255.967,208.969,244.289,
198.008,176.543,255.967,
255.967,42.1223,226.304,
179.59,129.241,255.967,
211.02,214.749,255.967,
147.29,255.967,197.219,
255.967,232.321,24.3236,
255.967,188.667,117.88,
175.089,255.967,216.125,
161.428,255.967,45.9469,
255.967,225.85,14.3859,
255.967,69.5529,169.834,
219.043,255.967,253.958,
75.4087,112.192,255.967,
151.09,255.967,234.986,
37.0794,255.967,186.691,
255.967,66.9355,163.001,
255.967,22.1223,230.662,
129.628,255.967,184.898,
255.967,237.235,206.189,
179.09,255.967,65.6945,
8.05044,215.91,255.967,
255.967,88.6381,85.6479,
150.088,255.967,126.89,
201.502,10.1204,255.967,
78.2403,182.585,255.967,
190.28,255.967,4.63308,
183.239,255.967,72.2447,
255.967,84.199,224.837,
207.498,207.78,255.967,
255.967,91.5568,66.5672,
255.967,167.803,247.781,
46.2872,255.967,30.4323,
81.2209,148.075,255.967,
252.58,49.577,255.967,
152.195,82.8889,255.967,
205.289,195.381,255.967,
255.967,120.236,143.162,
131.463,227.445,255.967,
167.889,128.237,255.967,
255.967,218.671,129.296,
2.97613,255.967,167.064,
255.967,38.6751,169.894,
255.378,3.7521,255.967,
112.513,255.967,203.586,
22.3694,255.967,203.768,
149.601,255.967,51.9079,
213.284,11.5816,255.967,
255.967,175.522,112.579,
255.967,56.3308,11.6308,
255.967,11.6166,1.54877,
88.0435,77.5452,255.967,
255.967,251.385,75.2504,
83.02,255.967,239.188,
255.967,167.813,97.7912,
113.599,255.967,88.1595,
170.039,255.967,107.136,
255.967,127.538,123.509,
255.967,77.4902,201.601,
248.171,68.7243,255.967,
137.849,255.967,96.1733,
120.526,11.7868,255.967,
234.601,255.967,231.565,
104.211,255.967,105.47,
224.943,255.967,3.37863,
67.2926,255.967,71.0858,
255.967,87.1229,187,
255.967,14.3197,177.031,
244.584,255.967,159.798,
121.805,255.967,218.83,
255.967,180.103,12.1548,
30.0107,255.967,231.843,
13.8305,255.967,14.5034,
255.967,187.055,66.7188,
255.967,33.2691,191.46,
133.634,255.967,65.687,
255.967,128.481,201.227,
132.634,255.967,98.6791,
255.967,138.801,76.9164,
122.979,255.967,144.438,
69.7222,145.533,255.967,
255.967,106.001,155.16,
186.785,217.297,255.967,
255.967,50.2403,80.092,
86.8432,255.967,16.8571,
255.967,27.3158,201.357,
76.1837,35.4777,255.967,
59.8548,253.9,255.967,
255.967,173.328,209.332,
255.967,114.575,52.1796,
255.967,164.335,176.632,
24.9314,225.307,255.967,
255.967,74.6499,191.358,
255.967,63.3332,122.193,
188.239,255.967,180.219,
255.967,209.846,60.847,
197.937,200.577,255.967,
35.9207,255.967,68.3779,
255.967,126.181,117.649,
159.987,58.0353,255.967,
38.5219,255.967,100.644,
255.967,138.282,124.251,
36.1379,255.967,9.75896,
251.388,255.967,58.2597,
36.9997,214.98,255.967,
255.967,149.106,31.2878,
205.999,120.831,255.967,
212.721,255.967,167.355,
210.481,255.967,191.182,
9.53661,255.967,164.086,
100.239,255.967,7.38554,
255.967,36.8363,213.945,
156.319,228.119,255.967,
183.841,255.967,228.028,
234.25,255.967,203.429,
253.087,255.967,46.3734,
145.093,255.967,53.4729,
47.2143,255.967,141.256,
218.794,255.967,212.046,
202.275,96.2097,255.967,
66.497,156.121,255.967,
170.77,217.318,255.967,
223.074,255.967,227.227,
209.1,255.967,39.1793,
255.967,169.475,58.7869,
255.967,12.444,187.321,
255.967,77.8759,73.254,
255.967,255.193,154.645,
255.967,178.387,68.7062,
255.967,112.095,17.7404,
255.967,38.1557,155.584,
255.967,194.907,247.049,
255.967,112.983,2.60034,
164.769,255.967,86.9666,
255.967,129.324,103.457,
255.967,249.44,215.856,
94.9947,149.715,255.967,
96.677,128.525,255.967,
144.286,231.93,255.967,
176.509,154.257,255.967,
255.967,16.877,28.812,
227.134,188.814,255.967,
255.967,61.6249,21.7694,
121.088,255.967,235.576,
176.923,70.9984,255.967,
84.0608,41.2256,255.967,
121.351,255.967,43.1671,
175.12,255.967,253.1,
255.967,185.968,62.9458,
255.967,58.0312,131.295,
255.967,209.686,239.12,
99.8416,76.2275,255.967,
85.7541,239.599,255.967,
86.5222,255.967,37.8914,
111.889,201.484,255.967,
255.967,22.4243,197.499,
114.45,21.4412,255.967,
255.967,192.63,49.4143,
251.679,255.967,190.077,
13.1932,216.215,255.967,
255.967,247.247,84.6952,
179.895,195.03,255.967,
255.967,170.66,40.7662,
253.689,255.967,31.785,
255.967,19.1579,186.116,
206.689,216.783,255.967,
162.133,71.9364,255.967,
214.478,219.913,255.967,
255.967,126.133,180.986,
255.967,126.911,28.4712,
234.75,255.967,112.541,
255.967,114.76,4.68686,
168.222,255.967,0.812035,
255.967,32.2433,15.3976,
214.378,74.5813,255.967,
255.967,98.3379,188.828,
255.355,246.332,255.967,
49.9274,255.967,112.172,
8.06255,51.4292,255.967,
104.18,255.967,12.936,
136.439,255.967,0.48152,
239.134,4.08121,255.967,
255.967,91.8015,145.467,
144.861,255.967,3.1588,
85.1222,255.967,76.8814,
62.2323,7.55994,255.967,
255.967,21.9504,234.915,
255.967,102.542,158.809,
157.023,255.967,81.0251,
177.854,31.6006,255.967,
255.967,5.91604,118.171,
185.388,255.967,47.5427,
255.967,65.0269,59.1509,
255.967,239.115,90.6103,
57.0845,255.967,49.4814,
255.967,44.3507,130.38,
14.5802,14.7061,255.967,
213.255,255.967,103.369,
255.967,27.2992,183.691,
252.079,255.967,55.7031,
102.481,255.967,245.266,
135.854,174.237,255.967,
31.616,190.324,255.967,
171.808,255.967,220.55,
4.81695,255.967,155.648,
131.044,255.967,74.2457,
255.967,254.831,94.2382,
224.243,243.057,255.967,
201.495,229.738,255.967,
255.967,108.816,231.793,
70.3619,255.967,5.86002,
255.967,156.849,31.1372,
182.447,255.967,33.1864,
130.005,255.967,174.835,
255.967,200.622,85.4343,
255.967,177.83,77.3428,
120.524,66.177,255.967,
255.967,246.617,143.048,
205.148,43.4633,255.967,
255.967,237.155,86.8415,
255.967,24.4662,62.7267,
255.967,236.289,250.721,
182.182,255.967,58.1626,
125.466,255.967,255.884,
16.9389,255.967,6.20642,
71.3018,234.719,255.967,
158.162,108.192,255.967,
73.7798,12.1886,255.967,
147.61,255.967,89.6401,
209.147,255.967,191.298,
2.35604,255.967,39.8997,
255.967,77.4662,250.864,
84.2487,166.723,255.967,
124.347,4.95465,255.967,
215.027,46.4235,255.967,
12.2259,255.967,99.8649,
29.8444,255.967,177.882,
255.967,179.34,63.0229,
147.105,74.8687,255.967,
167.457,255.967,7.54842,
255.967,222.701,225.153,
255.967,243.395,5.85774,
114.673,209.108,255.967,
146.054,255.967,136.084,
15.5261,255.967,243.579,
25.6538,145.761,255.967,
94.6321,195.39,255.967,
130.399,255.967,145.109,
255.967,172.658,117.975,
174.168,255.967,243.385,
255.967,143.125,28.0021,
80.442,255.967,197.995,
37.4601,133.376,255.967,
152.063,255.967,161.907,
255.967,127.174,236.702,
69.9128,255.967,87.6304,
255.967,38.0998,106.188,
124.231,255.967,102.159,
109.326,255.967,102.705,
255.967,64.9912,195.582,
96.2676,245.258,255.967,
147.728,255.967,96.5858,
164.367,221.982,255.967,
22.5375,181.716,255.967,
255.967,117.366,32.2435,
143.381,175.559,255.967,
255.967,38.7071,61.4947,
255.967,6.89051,81.5888,
44.0079,1.36655,255.967,
255.967,117.465,179.999,
255.967,70.9599,49.1952,
255.967,172.081,221.524,
255.967,127.152,224.147,
150.876,255.967,12.6731,
76.4209,137.52,255.967,
255.967,89.9249,178.854,
3.41645,255.967,142.593,
87.9655,255.967,217.373,
26.119,124.403,255.967,
219.109,255.967,192.164,
255.967,5.29056,68.8918,
22.3071,82.804,255.967,
255.967,7.36011,193.444,
255.967,195.839,183.345,
61.4117,212.953,255.967,
255.967,235.175,186.393,
255.967,219.403,4.43253,
255.967,130.875,111.835,
242.448,212.106,255.967,
201.001,255.967,229.474,
15.4691,255.967,188.934,
94.2024,255.967,183.416,
248.727,255.967,72.852,
206.703,44.4039,255.967,
255.967,77.4006,141.334,
132.888,54.1814,255.967,
255.967,143.852,73.2852,
192.804,255.967,62.4472,
19.7972,231.587,255.967,
115.686,255.967,107.45,
68.3156,255.967,24.1758,
98.6244,30.3225,255.967,
255.967,255.163,32.3294,
236.725,255.967,127.069,
138.814,255.967,3.55677,
214.085,255.967,31.2623,
72.566,224.012,255.967,
101.604,255.967,248.049,
255.967,254.858,110.967,
255.967,78.516,250.901,
129.876,255.967,155.652,
69.8547,168.871,255.967,
2.19399,10.2767,255.967,
255.967,141.356,84.8521,
255.967,54.1454,112.394,
255.967,243.732,233.111,
255.967,113.268,36.3558,
255.967,151.179,245.203,
49.9542,255.967,113.917,
231.68,255.967,73.942,
107.799,145.196,255.967,
255.967,43.1244,170.629,
227.89,222.894,255.967,
199.374,23.8619,255.967,
255.967,201.835,37.6201,
255.967,139.424,133.983,
255.967,220.526,30.4427,
229.543,94.6589,255.967,
118.397,255.967,100.196,
113.71,255.967,211.252,
255.967,43.5663,13.0759,
221.547,12.9507,255.967,
193.773,114.934,255.967,
255.967,120.989,173.916,
23.8936,43.4266,255.967,
255.967,176.026,232.166,
135.903,86.0071,255.967,
255.967,212.05,210.386,
48.848,255.967,213.327,
228.726,255.967,117.153,
238.193,255.967,15.6657,
255.967,64.0658,193.603,
53.4498,108.69,255.967,
113.681,121.704,255.967,
255.967,157.67,155.34,
255.967,28.7641,123.846,
96.9087,255.967,117.283,
201.168,255.967,212.653,
41.1985,255.967,40.3428,
214.536,255.967,242.396,
255.967,92.3257,119.462,
196.664,255.967,214.378,
68.3794,83.7499,255.967,
195.245,117.475,255.967,
149.443,54.3218,255.967,
255.967,236.874,249.793,
255.967,85.0272,190.412,
36.9739,196.215,255.967,
131.486,24.3453,255.967,
217.55,255.967,250.794,
51.6519,239.485,255.967,
106.741,160.313,255.967,
255.967,244.555,190.657,
105.557,255.967,195.363,
74.8249,255.967,29.5054,
255.967,189.117,235.938,
255.967,176.093,51.4895,
167.602,255.967,28.9278,
170.378,255.967,121.39,
255.967,83.8967,84.6601,
66.0624,219.606,255.967,
255.967,153.006,209.013,
255.967,229.637,1.16958,
255.967,102.644,149.837,
112.895,255.967,241.402,
255.967,247.286,189.729,
129.134,255.967,169.986,
255.967,85.7025,154.183,
255.967,236.903,101.122,
255.967,101.522,120.806,
119.096,212.423,255.967,
157.865,217.065,255.967,
255.967,71.1184,168.941,
255.967,90.2176,22.881,
26.7839,255.967,221.284,
255.967,184.149,225.701,
255.967,98.8321,1.27649,
216.809,133.228,255.967,
255.967,6.16661,13.9555,
121.915,255.967,75.1154,
6.03766,255.967,45.1503,
211.238,255.967,85.0973,
95.8017,107.637,255.967,
144.389,13.4748,255.967,
83.4596,205.133,255.967,
140.23,196.525,255.967,
212.554,255.967,62.2301,
58.0491,190.013,255.967,
177.805,24.7578,255.967,
42.5715,22.6213,255.967,
255.894,255.967,173.228,
255.967,21.7695,228.651,
255.967,253.643,20.3878,
31.8035,255.967,0.939848,
220.515,50.0939,255.967,
126.617,119.241,255.967,
148.273,203.601,255.967,
255.967,139.17,136.164,
255.967,26.9876,183.069,
255.967,145.132,239.071,
77.2606,233.832,255.967,
255.967,61.8788,78.9151,
255.967,249.539,34.1288,
166.753,255.967,190.926,
39.2112,255.967,230.979,
108.1,255.967,18.0702,
255.967,208.589,255.155,
147.686,68.2478,255.967,
